#{"t_start": 1716388490.998335, "env_id": "None"}
r,l,t
99.46875,200,282.940215
96.710938,200,283.084001
99.6875,200,284.227078
99.53125,200,284.366774
96.1875,200,284.506373
84.1875,200,284.669438
93.09375,200,284.807539
91.78125,200,284.944925
89.9375,200,285.085387
88.679688,200,285.22388
84.820312,200,285.370309
99.75,200,285.509994
78.640625,200,286.592994
92.932617,200,286.727651
100.171875,200,286.859668
99.695313,200,287.001999
94.1875,200,287.136456
50.5625,200,287.272291
59.25,200,287.409441
94.25,200,287.542288
86.234375,200,287.684196
98.78125,200,287.816835
80.15625,200,289.054377
102.765625,200,289.199114
89.203125,200,289.34119
95.8125,200,289.485193
85.203125,200,289.624792
68.75,200,289.765674
70.773438,200,289.903866
82.927734,200,290.042174
104.0625,200,290.185892
81.285156,200,290.326472
79.72998,200,290.467805
93.0,200,291.667933
99.429688,200,291.80317
101.328125,200,291.949513
104.8125,200,292.085444
79.765625,200,292.220362
105.6875,200,292.357963
101.0625,200,292.492864
100.4375,200,292.634211
97.429688,200,292.76892
102.164062,200,292.907052
98.21875,200,294.135175
49.3125,200,294.273257
80.25,200,294.417408
90.373047,200,294.55192
100.015625,200,294.690319
47.625,200,294.827576
103.5,200,294.966009
98.275391,200,295.163042
88.703125,200,295.301493
78.375,200,295.442061
87.25,200,296.680895
110.703125,200,296.823828
68.59375,200,296.973054
75.921875,200,297.118729
101.1875,200,297.260936
94.46875,200,297.406978
100.957031,200,297.547311
102.644531,200,297.697646
85.46875,200,297.837575
101.167969,200,297.976721
93.753906,200,299.146204
80.390625,200,299.286217
102.5,200,299.438091
52.392578,200,299.576372
76.125,200,299.715895
91.625,200,299.856302
107.839844,200,299.99448
70.354248,200,300.14261
97.75,200,300.282233
74.59375,200,300.422555
73.518311,200,300.561917
92.193359,200,301.769294
90.683594,200,301.921795
102.65625,200,302.082721
68.730469,200,302.232172
82.5625,200,302.380276
76.09375,200,302.525259
93.125,200,302.680177
89.34375,200,302.823597
87.40625,200,302.965611
102.9375,200,303.11288
77.5,200,304.32591
86.609375,200,304.492043
94.148437,200,304.640099
102.8125,200,304.789605
107.09375,200,304.932579
73.996094,200,305.076564
79.792969,200,305.244636
92.75,200,305.391692
79.296875,200,305.541599
94.589844,200,305.688677
101.828125,200,306.968726
91.34375,200,307.125435
61.600586,200,307.268162
108.25,200,307.411075
113.53125,200,307.558581
90.0,200,307.699732
98.125,200,307.853502
103.96875,200,307.997218
113.625,200,308.139093
102.421875,200,308.28421
86.25,200,309.448976
86.976562,200,309.606212
109.144531,200,309.752928
108.921875,200,309.898035
93.625,200,310.040769
84.1875,200,310.187013
77.820313,200,310.340822
107.625,200,310.48979
96.519531,200,310.649722
80.640625,200,310.814984
96.992188,200,310.963871
99.1875,200,312.205448
84.759766,200,312.345546
81.476562,200,312.489801
86.796875,200,312.632017
103.078125,200,312.781887
92.023438,200,312.957578
93.140625,200,313.111495
70.40625,200,313.254592
84.234375,200,313.401214
100.078125,200,313.600003
73.390625,200,315.151995
79.276367,200,315.294356
86.097656,200,315.43508
94.865234,200,315.576455
93.65625,200,315.714477
106.28125,200,315.860334
91.0625,200,316.002082
102.671875,200,316.138395
110.84375,200,316.276335
89.84375,200,316.418617
85.828125,200,317.771784
86.794922,200,317.937288
90.914063,200,318.098929
97.71875,200,318.264
99.03125,200,318.415901
106.078125,200,318.568602
100.90625,200,318.712063
75.3125,200,318.853838
106.25,200,318.990989
81.6875,200,319.136965
103.0625,200,320.385881
109.4375,200,320.533326
84.34375,200,320.676766
94.994141,200,320.821986
103.140625,200,320.960831
88.376953,200,321.108993
101.265625,200,321.252484
95.150391,200,321.392272
90.699219,200,321.534987
104.53125,200,321.681756
104.6875,200,322.875299
92.71875,200,323.025743
85.674683,200,323.171658
81.920288,200,323.311873
81.246094,200,323.474903
104.125,200,323.623513
99.203125,200,323.76819
90.876953,200,323.914167
87.859375,200,324.055049
95.875,200,324.202312
83.40625,200,324.35242
82.625,200,325.808346
68.140625,200,325.9605
74.46875,200,326.110211
99.484375,200,326.253714
92.65625,200,326.409466
73.0,200,326.551919
66.84375,200,326.694077
100.140625,200,326.834672
82.914063,200,326.976681
94.59375,200,327.127475
92.916992,200,328.313338
73.035156,200,328.458897
80.306641,200,328.60499
110.445312,200,328.751123
83.675781,200,328.908306
94.078125,200,329.054471
83.421875,200,329.198091
78.013672,200,329.347469
91.828125,200,329.495094
86.724609,200,329.648587
89.28125,200,330.958471
93.164063,200,331.127818
77.140625,200,331.284002
106.90625,200,331.449
81.941406,200,331.609355
81.34375,200,331.758017
96.023438,200,331.910404
77.027344,200,332.082944
100.162109,200,332.248444
90.6875,200,332.489193
105.701172,200,334.018539
89.394531,200,334.196994
63.167969,200,334.348424
93.916992,200,334.503848
98.054688,200,334.664431
92.996094,200,334.821656
95.84375,200,334.970351
42.5,200,335.121582
100.21875,200,335.269382
79.123047,200,335.43157
90.335938,200,335.57915
97.3125,200,336.799493
89.5625,200,336.947728
102.1875,200,337.097701
99.054688,200,337.254296
68.421875,200,337.401961
94.078125,200,337.556597
106.894531,200,337.701406
86.03125,200,337.848593
61.408203,200,338.002929
83.5,200,338.147259
46.375,200,339.340523
100.847656,200,339.48235
92.472656,200,339.627008
95.46875,200,339.774662
96.4375,200,339.913847
76.456055,200,340.05613
88.96875,200,340.195615
96.292969,200,340.335346
91.046875,200,340.487221
76.199219,200,340.627574
58.512756,200,341.807463
96.96875,200,341.949657
104.71875,200,342.089002
90.375,200,342.235631
96.289063,200,342.388767
99.59375,200,342.546088
97.398438,200,342.704244
75.46875,200,342.854215
84.503906,200,343.017053
96.026367,200,343.157641
89.046875,200,344.368065
94.8125,200,344.518964
73.96875,200,344.658447
91.453125,200,344.810271
47.490967,200,344.954055
85.113281,200,345.0958
86.09375,200,345.238869
92.476563,200,345.379235
102.8125,200,345.523963
96.046875,200,345.661595
97.525391,200,345.794025
87.015625,200,346.948016
53.033203,200,347.084094
93.441406,200,347.231142
58.15625,200,347.371541
88.921875,200,347.508862
87.03125,200,347.652606
97.140625,200,347.790322
103.59375,200,347.932136
90.09375,200,348.070677
93.429688,200,348.207518
104.5625,200,349.37677
111.75,200,349.521007
102.976562,200,349.670055
101.78125,200,349.804007
97.21875,200,349.938608
102.625,200,350.077033
90.640625,200,350.212561
94.498047,200,350.356209
81.544922,200,350.490956
83.109375,200,350.649782
87.734619,200,351.872458
85.46875,200,352.04302
100.585938,200,352.204486
76.34375,200,352.371823
96.578125,200,352.521394
101.3125,200,352.65904
91.671875,200,352.798377
74.6875,200,352.953705
90.375,200,353.088815
94.78125,200,353.223813
74.0625,200,354.416794
106.21875,200,354.596183
104.09375,200,354.755384
90.40625,200,354.915179
96.886719,200,355.066092
75.875,200,355.213222
86.0,200,355.364493
91.96875,200,355.525664
99.28125,200,355.667767
110.21875,200,355.815067
76.59375,200,355.966049
89.939453,200,357.320571
92.304688,200,357.499317
89.349609,200,357.658524
87.96875,200,357.817623
83.890625,200,357.967199
90.613281,200,358.117209
15.90625,200,358.364729
111.03125,200,358.525534
76.433105,200,358.674989
95.787109,200,358.822838
87.671875,200,360.457065
96.59375,200,360.633345
87.65625,200,360.79391
88.943359,200,360.965376
109.8125,200,361.134464
88.59375,200,361.303552
90.796875,200,361.473354
93.314941,200,361.636001
100.6875,200,361.802005
81.300781,200,361.967711
90.716797,200,363.560778
107.59375,200,363.752106
62.402344,200,363.913697
91.484375,200,364.073387
86.992188,200,364.2377
88.865234,200,364.403189
101.140625,200,364.581197
71.40625,200,364.753987
92.068359,200,364.932648
94.5,200,365.111686
107.75,200,366.596107
91.078125,200,366.787255
91.195312,200,366.943758
77.288818,200,367.108049
88.859375,200,367.26921
89.923828,200,367.431268
87.65625,200,367.605797
87.210938,200,367.763563
99.515625,200,367.949113
89.647461,200,368.122522
86.800781,200,368.289158
87.181641,200,369.715322
97.75,200,369.874935
92.789062,200,370.122753
86.108791,200,370.290905
100.738281,200,370.459751
77.288086,200,370.654999
102.59375,200,370.823645
93.53125,200,371.076671
83.5,200,371.247384
80.117188,200,371.410533
81.09668,200,373.131094
76.835938,200,373.335878
73.587891,200,373.518129
101.803589,200,373.698699
88.910156,200,373.87298
107.90625,200,374.083022
83.953125,200,374.258657
89.4375,200,374.444367
76.375,200,374.611577
79.40625,200,374.796566
81.640625,200,376.683521
105.171875,200,376.889784
88.421875,200,377.068107
67.8125,200,377.237248
78.253723,200,377.41711
99.5625,200,377.602338
58.34375,200,377.773156
72.875,200,377.939165
95.084961,200,378.101397
97.6875,200,378.273438
69.835938,200,379.762693
77.953125,200,379.947409
97.089844,200,380.11017
89.625,200,380.276984
91.772949,200,380.442812
70.545959,200,380.62144
83.0,200,380.799953
89.242188,200,380.967342
101.28125,200,381.132061
92.96875,200,381.293208
96.726562,200,381.477358
77.703125,200,383.157013
84.765625,200,383.368285
96.671875,200,383.55295
78.723389,200,383.720239
102.992188,200,383.893718
112.773438,200,384.057423
88.703125,200,384.221893
91.953125,200,384.385631
81.710938,200,384.569042
82.210938,200,384.800844
85.96875,200,386.282802
94.301758,200,386.453878
110.0625,200,386.63842
99.203125,200,386.802866
96.234375,200,386.989208
102.8125,200,387.155254
89.617188,200,387.317576
99.671875,200,387.484278
79.953125,200,387.647365
95.310547,200,387.830572
98.375,200,389.299732
104.34375,200,389.460168
82.0625,200,389.625752
82.0,200,389.831571
76.355469,200,390.005597
105.289062,200,390.163862
88.164062,200,390.319636
98.4375,200,390.475243
104.28125,200,390.631858
74.945312,200,390.79755
90.5,200,392.089501
82.257813,200,392.26025
92.374023,200,392.418866
83.367188,200,392.577379
96.109375,200,392.733725
103.46875,200,392.885765
97.5625,200,393.039324
90.583984,200,393.195006
94.875,200,393.347781
95.007812,200,393.509227
91.125,200,394.769698
96.28125,200,394.95278
79.1875,200,395.105318
51.59375,200,395.263861
106.84375,200,395.425414
107.085937,200,395.572577
90.402344,200,395.735588
109.265625,200,395.937165
91.265625,200,396.08685
81.65625,200,396.265644
101.21875,200,396.424987
103.140625,200,397.832385
95.300293,200,397.982478
91.046875,200,398.132729
85.699219,200,398.286862
75.328125,200,398.433703
103.953125,200,398.57988
111.21875,200,398.725171
96.078125,200,398.870903
100.074219,200,399.023079
69.171875,200,399.171791
102.6875,200,400.670618
92.980469,200,400.828759
103.0,200,400.980877
92.359375,200,401.137475
75.6875,200,401.28607
101.046875,200,401.431032
78.40625,200,401.579144
92.625,200,401.739757
88.167236,200,401.93883
98.171875,200,402.09601
97.319336,200,403.483362
104.511719,200,403.635986
111.375,200,403.784211
99.367188,200,403.941636
88.695312,200,404.087463
106.21875,200,404.231072
91.078125,200,404.379301
96.15625,200,404.529884
96.335938,200,404.688085
91.6875,200,404.837994
80.375,200,406.200562
97.0625,200,406.389367
86.109375,200,406.561913
110.3125,200,406.751583
77.931641,200,406.926813
106.796875,200,407.089798
96.640625,200,407.238688
82.796875,200,407.403302
92.382813,200,407.603622
24.921875,200,407.761755
113.46875,200,407.926101
106.96875,200,409.743805
82.116211,200,409.918941
85.220215,200,410.092693
69.729111,200,410.278034
94.140625,200,410.464558
85.942383,200,410.662974
64.773438,200,410.883265
106.226562,200,411.077052
106.390625,200,411.241358
101.949219,200,411.414557
98.398438,200,412.926067
75.020264,200,413.096782
86.09375,200,413.287317
105.15625,200,413.44913
101.304688,200,413.615374
106.3125,200,413.774871
108.875,200,413.939084
96.355469,200,414.136139
98.71875,200,414.297497
91.839844,200,414.460504
99.09375,200,415.862592
104.75,200,416.040613
99.335938,200,416.232469
94.277344,200,416.417479
84.1875,200,416.594114
105.789062,200,416.764415
77.21875,200,416.92992
94.992676,200,417.111286
96.462891,200,417.285475
71.0,200,417.456083
81.818359,200,419.009354
94.875,200,419.18748
96.5625,200,419.353048
78.25,200,419.513196
96.25,200,419.677237
96.429687,200,419.8378
94.78125,200,419.99527
105.71875,200,420.164972
96.96875,200,420.322212
57.953125,200,420.481455
53.984375,200,420.631115
99.261719,200,421.975439
106.507812,200,422.143135
91.625,200,422.299399
80.0625,200,422.452243
100.03125,200,422.609213
77.444336,200,422.765277
65.176758,200,422.932605
106.609375,200,423.082531
104.625,200,423.239703
92.726562,200,423.397731
87.544678,200,424.839501
83.888672,200,425.030353
80.638672,200,425.185941
113.203125,200,425.357712
78.984375,200,425.511773
108.8125,200,425.669506
69.341553,200,425.834203
55.695312,200,425.992136
65.125,200,426.160557
95.166016,200,426.322147
96.234375,200,427.773467
93.5,200,427.945696
100.570312,200,428.100496
36.5625,200,428.250201
92.296875,200,428.404807
87.472656,200,428.55276
85.046875,200,428.711256
107.242187,200,428.857668
63.347168,200,429.002228
94.226563,200,429.152558
87.050781,200,430.484004
100.511719,200,430.63636
100.068359,200,430.77942
90.776367,200,430.923347
89.578125,200,431.06335
79.492187,200,431.202931
91.859375,200,431.359397
93.445312,200,431.503606
95.171875,200,431.648863
89.876953,200,431.792492
92.78125,200,431.935172
89.90625,200,433.127045
90.848633,200,433.267547
66.984375,200,433.408128
99.296875,200,433.551124
45.125,200,433.690787
85.96875,200,433.839102
85.035156,200,433.981187
86.988281,200,434.11997
81.945313,200,434.258724
76.59375,200,434.401288
26.75,200,435.597157
77.792969,200,435.740538
96.28125,200,435.881463
93.367188,200,436.021935
69.15625,200,436.165965
84.076172,200,436.313327
97.59375,200,436.449211
98.71875,200,436.586535
91.421875,200,436.721188
95.007812,200,436.857859
104.03125,200,438.074812
90.34668,200,438.227242
87.125,200,438.37141
79.59375,200,438.517593
96.9375,200,438.659203
99.671875,200,438.8128
101.261719,200,438.952651
96.5625,200,439.09728
98.65625,200,439.237374
99.117187,200,439.373057
92.109375,200,440.499848
91.253418,200,440.635288
94.535156,200,440.768335
87.5,200,440.905308
104.804688,200,441.044625
108.066406,200,441.192748
92.046875,200,441.330147
82.1875,200,441.464522
84.25,200,441.599506
76.884766,200,441.732411
61.775391,200,441.876658
111.53125,200,443.044926
84.015625,200,443.180424
96.621094,200,443.322328
101.546875,200,443.460996
94.921875,200,443.606395
87.601562,200,443.747241
95.326172,200,443.885432
93.75,200,444.021584
88.71875,200,444.155575
96.128906,200,444.306545
105.953125,200,445.526635
79.1875,200,445.76016
107.265625,200,445.907419
97.755859,200,446.045205
112.136719,200,446.193556
85.265625,200,446.33407
93.5625,200,446.470033
105.1875,200,446.625088
91.616211,200,446.767725
91.234375,200,446.91499
91.375,200,448.0348
90.4375,200,448.177988
102.890625,200,448.312268
105.703125,200,448.445833
103.8125,200,448.58969
84.125,200,448.726198
67.898438,200,448.862191
100.96875,200,449.001422
97.0625,200,449.136679
100.5,200,449.28107
95.3125,200,450.49688
88.445312,200,450.637972
103.484375,200,450.773577
94.421875,200,450.910585
94.617188,200,451.05372
90.59375,200,451.190033
88.656128,200,451.328071
97.90625,200,451.465863
64.5625,200,451.60093
78.9375,200,451.744684
115.0,200,451.884775
108.828125,200,453.033189
92.082031,200,453.167017
120.65625,200,453.306571
113.0,200,453.454266
103.171875,200,453.590512
107.28125,200,453.727675
98.191406,200,453.866314
98.1875,200,454.003383
94.537109,200,454.145309
101.832031,200,454.279122
91.648438,200,455.401587
87.0625,200,455.534124
96.625,200,455.663994
107.140625,200,455.801311
111.3125,200,455.932297
102.101562,200,456.066155
62.05687,200,456.199139
105.246094,200,456.330794
83.125,200,456.470152
105.640625,200,456.60419
87.375,200,457.708745
80.5625,200,457.842791
68.777344,200,457.977097
90.796875,200,458.117522
