#{"t_start": 1716280825.8750238, "env_id": "None"}
r,l,t
87.5,100,6623.073658
92.5,100,6623.194297
94.0,100,6623.319644
78.25,100,6623.442349
82.75,100,6623.560825
88.5,100,6623.68452
87.0,100,6623.842011
73.0,100,6623.963101
91.25,100,6625.975779
71.5,100,6626.095027
74.25,100,6626.205778
79.75,100,6626.33802
81.75,100,6626.49003
84.5,100,6626.604118
85.75,100,6626.727752
74.5,100,6626.846747
88.25,100,6626.993085
90.5,100,6627.111371
83.0,100,6627.239907
91.0,100,6627.359968
79.0,100,6627.481851
92.0,100,6627.602274
86.0,100,6627.720635
82.25,100,6627.841892
83.0,100,6627.960191
90.0,100,6628.084441
81.75,100,6628.240715
66.875,100,6628.363772
82.0,100,6628.483658
87.5,100,6630.504441
77.25,100,6630.62059
80.5,100,6630.732903
89.75,100,6630.835129
82.0,100,6630.941742
81.375,100,6631.051801
76.5,100,6631.167333
86.5,100,6631.311143
89.5,100,6631.424718
86.125,100,6631.536444
87.0,100,6631.723531
89.0,100,6631.84144
83.5,100,6631.95536
79.0,100,6632.074488
73.375,100,6632.188035
68.0,100,6632.301612
91.75,100,6632.413123
88.0,100,6632.556804
88.0,100,6632.673402
90.0,100,6632.78576
86.25,100,6634.725518
58.75,100,6634.835666
84.0,100,6634.94569
88.75,100,6635.045863
90.75,100,6635.144812
86.5,100,6635.241604
88.25,100,6635.345255
70.375,100,6635.482886
90.75,100,6635.595816
76.375,100,6635.709419
89.5,100,6635.825197
90.0,100,6635.939933
87.25,100,6636.052982
80.5,100,6636.167336
85.0,100,6636.288097
87.5,100,6636.401075
87.0,100,6636.514217
87.25,100,6636.657476
89.5,100,6636.771756
91.75,100,6636.885101
71.46875,100,6637.07984
85.0,100,6639.012024
91.25,100,6639.123236
83.0,100,6639.219665
86.0,100,6639.316634
91.5,100,6639.413339
92.0,100,6639.513975
85.5,100,6639.651583
92.25,100,6639.764904
85.0,100,6639.877752
80.5,100,6639.990623
89.0,100,6640.103171
89.25,100,6640.217729
91.0,100,6640.3316
90.0,100,6640.444681
88.5,100,6640.557876
88.0,100,6640.67885
88.25,100,6640.825805
90.75,100,6640.95968
86.75,100,6641.074872
90.0,100,6641.189042
92.0,100,6643.353522
90.25,100,6643.47659
91.0,100,6643.581434
90.0,100,6643.685026
86.0,100,6643.792902
88.75,100,6643.914058
78.5,100,6644.0563
87.5,100,6644.178591
89.5,100,6644.297333
90.5,100,6644.419084
86.5,100,6644.538086
89.25,100,6644.65954
89.0,100,6644.780831
87.25,100,6644.899859
88.5,100,6645.021012
89.0,100,6645.138438
86.0,100,6645.28276
90.0,100,6645.387828
86.625,100,6645.50771
88.5,100,6645.633391
92.5,100,6647.83308
87.0,100,6647.952183
89.0,100,6648.068333
80.25,100,6648.180743
89.75,100,6648.286821
88.75,100,6648.394875
92.5,100,6648.52523
68.5,100,6648.642782
85.0,100,6648.760689
82.75,100,6648.882016
86.0,100,6648.999898
91.0,100,6649.122327
76.5,100,6649.242588
79.0,100,6649.361433
92.0,100,6649.488108
90.5,100,6649.607061
91.0,100,6649.751432
71.625,100,6649.857753
89.0,100,6649.975257
92.5,100,6650.092959
92.0,100,6650.211994
92.0,100,6652.426321
91.75,100,6652.542994
78.25,100,6652.647417
88.75,100,6652.754759
86.5,100,6652.860596
90.0,100,6652.988434
91.75,100,6653.102923
91.5,100,6653.224302
91.25,100,6653.344485
89.0,100,6653.466234
92.0,100,6653.590719
88.0,100,6653.708415
90.25,100,6653.828167
85.25,100,6653.945295
78.75,100,6654.06272
88.5,100,6654.199825
92.0,100,6654.301164
86.5,100,6654.409176
78.25,100,6654.527499
89.75,100,6654.644093
90.5,100,6656.754201
83.5,100,6656.953473
91.0,100,6657.064259
79.5,100,6657.173418
85.5,100,6657.283842
87.5,100,6657.416033
85.0,100,6657.527392
86.5,100,6657.645733
91.0,100,6657.767512
91.25,100,6657.888277
89.5,100,6658.009251
81.25,100,6658.137539
90.75,100,6658.259114
90.5,100,6658.383511
91.5,100,6658.508561
88.0,100,6658.655856
85.75,100,6658.758779
90.0,100,6658.869862
88.0,100,6658.990656
89.5,100,6659.116937
91.25,100,6659.23867
78.375,100,6661.367178
88.0,100,6661.487256
75.5,100,6661.594565
73.75,100,6661.702038
78.5,100,6661.859488
63.875,100,6662.011859
80.0,100,6662.132086
81.0,100,6662.258203
87.0,100,6662.378201
51.5,100,6662.499166
76.25,100,6662.622074
81.0,100,6662.743795
73.5,100,6662.863577
71.5,100,6662.986478
73.75,100,6663.139508
85.75,100,6663.24571
65.75,100,6663.361884
80.0,100,6663.48257
71.5,100,6663.602107
80.5,100,6663.720577
73.9375,100,6665.84207
85.5,100,6665.962698
79.75,100,6666.082206
70.0,100,6666.188983
73.96875,100,6666.313206
90.5,100,6666.424525
79.25,100,6666.543465
70.4375,100,6666.661012
88.5,100,6666.785066
75.625,100,6666.98347
84.25,100,6667.109122
87.0,100,6667.227895
84.5,100,6667.346674
72.0,100,6667.464545
79.5,100,6667.607972
89.0,100,6667.715752
61.9375,100,6667.821717
67.5,100,6667.92538
79.75,100,6668.045116
73.5,100,6668.171834
76.75,100,6668.297112
87.0,100,6670.336327
86.25,100,6670.457582
77.5,100,6670.567894
86.0,100,6670.708907
87.0,100,6670.821021
78.0,100,6670.940268
39.75,100,6671.056489
79.25,100,6671.178912
69.25,100,6671.305612
70.3125,100,6671.423703
86.5,100,6671.544069
78.5,100,6671.663975
79.5,100,6671.782562
88.0,100,6671.930687
70.5,100,6672.041312
78.25,100,6672.195071
87.5,100,6672.311843
86.5,100,6672.427198
79.0,100,6672.545418
79.5,100,6672.662369
80.0,100,6674.75188
67.625,100,6674.870613
87.0,100,6674.991164
89.5,100,6675.124663
80.0,100,6675.227107
87.5,100,6675.33662
74.5,100,6675.453452
83.5,100,6675.571931
67.75,100,6675.690616
89.0,100,6675.815133
83.0,100,6675.941592
84.0,100,6676.060746
86.5,100,6676.178046
91.5,100,6676.328061
74.375,100,6676.445554
82.0,100,6676.566516
77.6875,100,6676.668213
89.0,100,6676.771146
88.5,100,6676.884272
90.75,100,6676.997302
90.0,100,6677.188656
87.5,100,6679.168955
91.25,100,6679.279651
78.5,100,6679.405882
92.0,100,6679.510536
75.0,100,6679.60988
90.0,100,6679.724519
72.75,100,6679.837939
91.5,100,6679.952214
74.28125,100,6680.067941
88.0,100,6680.181445
91.5,100,6680.297054
75.5,100,6680.418431
88.0,100,6680.563577
84.25,100,6680.679122
88.75,100,6680.792638
81.75,100,6680.890653
87.0,100,6680.991485
82.75,100,6681.100712
81.0,100,6681.215048
87.75,100,6681.32914
85.125,100,6683.386668
80.875,100,6683.502656
87.5,100,6683.637684
83.25,100,6683.737686
91.75,100,6683.844613
92.5,100,6683.963378
86.5,100,6684.079376
89.75,100,6684.196116
79.5,100,6684.308483
87.0,100,6684.419558
84.125,100,6684.530887
70.625,100,6684.642082
88.625,100,6684.783358
91.75,100,6684.89435
87.0,100,6685.00984
92.0,100,6685.108405
87.75,100,6685.210208
85.25,100,6685.318016
81.75,100,6685.430535
88.75,100,6685.546261
87.75,100,6685.661977
90.5,100,6687.670972
90.0,100,6687.805906
92.0,100,6687.902301
89.5,100,6688.013071
91.75,100,6688.125198
90.0,100,6688.238693
92.5,100,6688.349549
88.0,100,6688.474465
84.5,100,6688.587372
90.5,100,6688.700796
87.0,100,6688.814903
91.75,100,6688.961033
92.0,100,6689.077729
70.28125,100,6689.192041
88.5,100,6689.302032
89.25,100,6689.398389
92.0,100,6689.494758
90.25,100,6689.606642
91.5,100,6689.720121
62.0625,100,6689.835652
85.125,100,6691.764792
88.0,100,6691.90583
90.0,100,6692.017902
84.25,100,6692.127288
68.875,100,6692.240391
88.25,100,6692.356986
84.75,100,6692.466963
92.5,100,6692.581574
75.75,100,6692.696714
88.0,100,6692.809619
87.75,100,6693.004535
84.625,100,6693.149531
88.0,100,6693.26668
89.5,100,6693.383471
88.75,100,6693.499082
92.0,100,6693.605848
91.5,100,6693.704612
80.75,100,6693.815491
85.5,100,6693.930323
83.5,100,6694.045619
87.5,100,6694.165433
89.75,100,6696.080045
89.25,100,6696.19156
92.0,100,6696.302295
88.5,100,6696.419931
82.0625,100,6696.533528
92.0,100,6696.647129
89.0,100,6696.760292
82.0,100,6696.872965
88.5,100,6696.98449
90.0,100,6697.098862
90.25,100,6697.243071
90.5,100,6697.356269
80.25,100,6697.46877
91.75,100,6697.585318
92.0,100,6697.699547
91.5,100,6697.806557
86.0,100,6697.923955
89.5,100,6698.036002
91.0,100,6698.152397
92.0,100,6698.347196
92.0,100,6700.272053
76.0,100,6700.38457
92.5,100,6700.502834
71.0,100,6700.612503
87.6875,100,6700.726461
92.5,100,6700.842143
65.625,100,6700.955297
85.5,100,6701.087944
90.5,100,6701.201567
86.5,100,6701.314701
71.875,100,6701.460931
91.0,100,6701.575843
87.25,100,6701.69278
89.5,100,6701.807948
85.75,100,6701.922892
85.5,100,6702.030566
88.0,100,6702.146426
87.5,100,6702.263165
91.25,100,6702.376799
89.25,100,6702.491872
74.75,100,6702.62212
72.375,100,6704.651532
70.125,100,6704.763289
85.25,100,6704.872154
88.5,100,6704.985673
77.25,100,6705.098233
72.75,100,6705.208658
88.0,100,6705.323741
59.6875,100,6705.439957
76.3125,100,6705.551892
89.75,100,6705.700451
77.0,100,6705.819967
91.25,100,6705.934213
80.0,100,6706.047457
88.0,100,6706.159574
63.875,100,6706.269003
56.8125,100,6706.376889
52.12207,100,6706.486584
90.0,100,6706.599125
90.5,100,6706.71252
92.5,100,6706.850071
88.0,100,6708.848311
91.5,100,6708.965725
89.75,100,6709.078345
95.0,100,6709.20016
82.25,100,6709.315378
92.25,100,6709.429945
90.0,100,6709.543955
89.0,100,6709.655488
91.5,100,6709.771568
68.15625,100,6709.917788
92.5,100,6710.031351
75.125,100,6710.14597
91.0,100,6710.262856
92.0,100,6710.376791
89.5,100,6710.495875
89.75,100,6710.60435
73.375,100,6710.717885
90.0,100,6710.834584
91.25,100,6710.950008
71.875,100,6711.091766
91.0,100,6711.198842
92.0,100,6713.044135
88.0,100,6713.15946
90.0,100,6713.267024
91.5,100,6713.37989
92.0,100,6713.498265
59.75,100,6713.610932
92.5,100,6713.79701
90.5,100,6713.916644
92.25,100,6714.062736
89.0,100,6714.178638
91.5,100,6714.292163
93.0,100,6714.405422
91.0,100,6714.522138
91.0,100,6714.636378
90.5,100,6714.750331
84.0,100,6714.865827
89.5,100,6714.98038
92.5,100,6715.094855
91.25,100,6715.246936
91.25,100,6715.356749
89.75,100,6717.242678
91.5,100,6717.353487
89.75,100,6717.459959
88.25,100,6717.56454
90.5,100,6717.676006
89.375,100,6717.78825
91.25,100,6717.905401
87.0,100,6718.020721
91.5,100,6718.164884
89.0,100,6718.28156
90.25,100,6718.398153
93.0,100,6718.514909
89.75,100,6718.628254
93.5,100,6718.742511
91.0,100,6718.863779
93.5,100,6718.978247
88.5,100,6719.172335
89.0,100,6719.29601
90.0,100,6719.442543
77.0,100,6719.560091
83.53125,100,6719.674079
91.5,100,6721.722022
88.5,100,6721.836134
85.0,100,6721.953741
86.5,100,6722.066537
88.0,100,6722.190028
93.0,100,6722.309298
82.21875,100,6722.424295
92.0,100,6722.570669
88.0,100,6722.691163
83.5,100,6722.811895
87.75,100,6722.926819
87.5,100,6723.050014
88.75,100,6723.174236
79.25,100,6723.295392
91.5,100,6723.415648
81.0,100,6723.535043
86.5,100,6723.65618
92.0,100,6723.810176
82.0625,100,6723.926776
83.875,100,6724.047001
92.0,100,6726.169219
89.0,100,6726.290597
82.0,100,6726.401633
80.75,100,6726.51771
82.625,100,6726.638078
86.5,100,6726.757111
81.5,100,6726.872488
90.5,100,6727.025787
89.5,100,6727.152371
65.25,100,6727.272599
87.75,100,6727.393536
70.0,100,6727.512058
82.0,100,6727.631183
87.5,100,6727.749372
76.4375,100,6727.86551
66.25,100,6727.984474
79.5,100,6728.102515
77.0,100,6728.261688
82.0,100,6728.380612
86.5,100,6728.500851
79.0,100,6728.617461
88.5,100,6730.66719
74.75,100,6730.787653
80.0,100,6730.895591
89.0,100,6731.014184
69.5,100,6731.147358
61.201172,100,6731.266527
85.5,100,6731.41607
81.25,100,6731.531579
83.125,100,6731.651088
87.5,100,6731.773843
73.3125,100,6731.894844
89.5,100,6732.01312
86.25,100,6732.1335
85.25,100,6732.254764
89.5,100,6732.372325
81.875,100,6732.493575
92.0,100,6732.6472
92.0,100,6732.765741
91.5,100,6732.884363
80.75,100,6733.00446
82.75,100,6735.117756
92.0,100,6735.236925
91.5,100,6735.345216
84.0,100,6735.448336
89.25,100,6735.564186
76.0,100,6735.684422
87.25,100,6735.844773
74.0,100,6735.963001
91.0,100,6736.084417
85.25,100,6736.205537
89.0,100,6736.324553
67.0,100,6736.441865
73.0,100,6736.562505
92.75,100,6736.680676
90.0,100,6736.798229
90.0,100,6736.917832
72.0,100,6737.06974
93.5,100,6737.190627
78.0,100,6737.306601
84.0,100,6737.424963
92.75,100,6737.535239
92.5,100,6739.47192
93.0,100,6739.588407
91.5,100,6739.687849
84.4375,100,6739.800375
90.5,100,6739.917381
93.0,100,6740.061049
92.25,100,6740.174666
91.0,100,6740.28775
92.25,100,6740.40155
89.0,100,6740.515524
90.5,100,6740.627215
92.5,100,6740.743272
92.5,100,6740.861098
79.5,100,6740.977123
91.0,100,6741.095418
91.75,100,6741.236363
85.5,100,6741.349611
91.5,100,6741.463336
91.5,100,6741.579452
90.0,100,6741.694957
92.0,100,6743.587448
82.375,100,6743.699413
91.5,100,6743.804892
92.0,100,6743.90968
73.875,100,6744.024167
81.75,100,6744.172857
85.5,100,6744.289847
86.0,100,6744.403929
88.0,100,6744.515674
82.1875,100,6744.633407
72.5,100,6744.746089
90.0,100,6744.858821
88.5,100,6744.973219
89.5,100,6745.084123
88.0,100,6745.205412
78.0,100,6745.351585
88.0,100,6745.466798
81.0,100,6745.580763
72.75,100,6745.695643
91.5,100,6745.81447
75.0,100,6745.929316
67.25,100,6747.94678
71.875,100,6748.058774
91.25,100,6748.161174
91.5,100,6748.277275
92.5,100,6748.426349
93.5,100,6748.541314
72.875,100,6748.65627
80.75,100,6748.770215
88.75,100,6748.889316
90.5,100,6749.00994
91.75,100,6749.132202
91.5,100,6749.253925
92.0,100,6749.368437
93.0,100,6749.485324
90.5,100,6749.629255
92.0,100,6749.745237
89.0,100,6749.858492
89.5,100,6749.972403
77.25,100,6750.086764
90.5,100,6750.200187
87.25,100,6752.30389
91.0,100,6752.41954
92.5,100,6752.521149
81.0,100,6752.643944
90.5,100,6752.823373
91.0,100,6752.929882
90.5,100,6753.050502
83.75,100,6753.173373
68.375,100,6753.298024
91.0,100,6753.411336
93.0,100,6753.522495
92.25,100,6753.633507
91.0,100,6753.750324
92.0,100,6753.863488
75.75,100,6754.001084
92.5,100,6754.117779
90.5,100,6754.242659
91.0,100,6754.369438
89.75,100,6754.476916
92.5,100,6754.584225
90.75,100,6756.464011
79.5,100,6756.574436
85.125,100,6756.684284
74.75,100,6756.780585
88.25,100,6756.910381
90.0,100,6757.011284
82.25,100,6757.116129
91.25,100,6757.213398
89.75,100,6757.305912
83.0,100,6757.403238
92.0,100,6757.49679
86.0,100,6757.592263
91.0,100,6757.683665
84.875,100,6757.78229
71.0,100,6757.898864
86.75,100,6757.992045
84.75,100,6758.09846
93.0,100,6758.205253
53.6875,100,6758.295679
91.0,100,6758.397107
79.5,100,6758.488734
84.5,100,6760.347208
91.5,100,6760.455721
91.75,100,6760.556516
86.25,100,6760.674425
83.75,100,6760.769356
84.0,100,6760.864087
79.75,100,6760.957271
91.5,100,6761.054724
69.25,100,6761.154694
85.75,100,6761.243449
84.25,100,6761.334741
84.125,100,6761.431702
91.5,100,6761.524188
85.25,100,6761.651845
85.0,100,6761.740471
81.5,100,6761.844135
78.75,100,6761.94942
86.75,100,6762.041293
90.25,100,6762.130811
92.5,100,6762.219493
83.25,100,6763.978928
88.5,100,6764.090644
92.5,100,6764.206233
91.5,100,6764.324245
91.0,100,6764.415987
77.25,100,6764.510374
70.0,100,6764.607586
82.0,100,6764.704357
86.5,100,6764.791153
89.5,100,6764.884864
85.75,100,6764.9828
84.5,100,6765.076019
89.5,100,6765.174045
92.0,100,6765.291145
79.375,100,6765.418031
83.5,100,6765.529749
81.4375,100,6765.630559
90.5,100,6765.725982
78.75,100,6765.821868
92.0,100,6765.916798
92.5,100,6766.010602
89.0,100,6767.749574
92.0,100,6767.860028
93.5,100,6767.987851
91.0,100,6768.081771
91.5,100,6768.184459
64.5,100,6768.280121
91.5,100,6768.383691
91.5,100,6768.482285
89.5,100,6768.576841
93.5,100,6768.675394
91.0,100,6768.772599
80.125,100,6768.86062
91.0,100,6768.984094
92.0,100,6769.074827
92.25,100,6769.179033
92.5,100,6769.272109
85.5,100,6769.365469
91.0,100,6769.461186
91.5,100,6769.550523
92.0,100,6769.647256
91.0,100,6771.427437
91.5,100,6771.537524
92.5,100,6771.670465
91.75,100,6771.768914
77.25,100,6771.862748
91.75,100,6772.004149
92.5,100,6772.111401
91.75,100,6772.208569
53.5,100,6772.299582
92.0,100,6772.39161
92.5,100,6772.478642
89.0,100,6772.572798
84.75,100,6772.689555
89.5,100,6772.780862
91.0,100,6772.883658
84.25,100,6772.984076
88.0,100,6773.083264
75.9375,100,6773.179857
93.0,100,6773.274858
87.0,100,6773.381445
92.5,100,6773.47747
92.25,100,6775.260298
91.5,100,6775.398409
91.25,100,6775.506548
92.5,100,6775.602569
92.0,100,6775.695926
89.0,100,6775.78719
92.5,100,6775.880756
92.0,100,6775.986137
90.5,100,6776.081121
83.0,100,6776.168332
93.0,100,6776.266537
92.5,100,6776.385323
91.5,100,6776.477994
92.5,100,6776.564277
93.0,100,6776.656587
91.5,100,6776.749185
93.5,100,6776.847494
92.75,100,6776.93773
92.5,100,6777.024167
90.5,100,6777.107991
89.75,100,6778.906234
90.75,100,6779.042428
92.5,100,6779.136196
91.5,100,6779.232864
91.75,100,6779.324196
92.25,100,6779.410773
93.5,100,6779.495318
68.25,100,6779.580155
90.5,100,6779.662211
92.5,100,6779.746739
91.25,100,6779.831541
92.0,100,6779.94914
93.0,100,6780.033601
93.0,100,6780.123901
90.0,100,6780.202984
89.75,100,6780.29055
86.0,100,6780.37941
91.5,100,6780.465212
92.0,100,6780.567674
91.25,100,6780.668585
92.0,100,6780.751849
89.0,100,6782.463182
91.0,100,6782.57161
90.0,100,6782.677772
90.5,100,6782.770164
90.5,100,6782.857063
89.75,100,6782.944455
89.75,100,6783.032059
91.5,100,6783.117349
92.5,100,6783.214595
91.0,100,6783.311086
90.75,100,6783.42343
90.375,100,6783.517848
89.5,100,6783.60396
62.75,100,6783.683817
89.25,100,6783.774354
88.25,100,6783.861353
80.75,100,6783.951175
86.25,100,6784.042717
88.25,100,6784.134135
90.75,100,6784.227561
91.25,100,6786.023176
93.5,100,6786.126855
93.0,100,6786.229166
90.0,100,6786.323029
89.75,100,6786.409428
92.25,100,6786.498874
87.625,100,6786.584284
93.0,100,6786.671312
87.625,100,6786.763956
83.5,100,6786.857317
83.5,100,6786.975032
91.5,100,6787.060396
90.5,100,6787.144152
89.25,100,6787.226066
90.5,100,6787.311121
80.25,100,6787.399893
87.5,100,6787.487996
87.875,100,6787.579579
90.25,100,6787.668454
89.75,100,6787.753104
86.75,100,6787.869221
90.25,100,6789.611823
84.25,100,6789.716855
91.25,100,6789.812122
86.625,100,6789.896921
90.25,100,6789.985662
88.375,100,6790.073256
92.0,100,6790.162287
91.0,100,6790.254492
93.0,100,6790.341835
93.0,100,6790.457292
92.5,100,6790.543408
87.25,100,6790.627058
91.0,100,6790.707758
89.75,100,6790.799648
92.0,100,6790.884234
90.75,100,6790.977101
80.625,100,6791.064559
91.0,100,6791.153402
87.0,100,6791.241518
90.25,100,6791.404448
91.5,100,6793.116899
92.0,100,6793.231205
84.75,100,6793.331981
85.0,100,6793.434791
84.75,100,6793.529589
92.25,100,6793.620842
89.75,100,6793.710213
88.25,100,6793.801083
88.0,100,6793.890997
85.75,100,6794.008769
87.0,100,6794.102794
90.5,100,6794.199774
88.5,100,6794.279366
90.0,100,6794.368565
90.0,100,6794.459772
89.5,100,6794.548072
91.75,100,6794.634335
92.5,100,6794.726676
84.0,100,6794.821423
88.5,100,6794.931982
90.0,100,6795.020017
87.25,100,6796.754048
76.5,100,6796.860724
